    0.13739E-01    0.94742E+01   -0.18219E+02   -0.16700E+01    0.35067E-01    0.10980E+02   -0.30060E+00   -0.24048E+01    0.11264E+02   -0.36054E+00    0.11567E+02
   -0.23266E-01    0.11237E+02   -0.22435E+02   -0.20564E+01    0.33851E-01    0.13521E+02   -0.42304E+00   -0.29613E+01    0.13361E+02   -0.50793E+00    0.14244E+02
   -0.33600E-03    0.70099E+01   -0.12880E+02   -0.11806E+01    0.13237E-01    0.77625E+01   -0.18890E+00   -0.17001E+01    0.83343E+01   -0.22668E+00    0.81775E+01
    0.47880E-01    0.30618E+02   -0.60036E+02   -0.45199E+01    0.52131E+00    0.38698E+02   -0.81359E+00   -0.65087E+01    0.34723E+02   -0.97582E+00    0.28959E+02
    0.17770E-01    0.31582E+02   -0.62647E+02   -0.47165E+01    0.68752E+00    0.40381E+02   -0.97026E+00   -0.67918E+01    0.35818E+02   -0.11650E+01    0.30219E+02
    0.48370E-01    0.29551E+02   -0.57241E+02   -0.43095E+01    0.42187E+00    0.36896E+02   -0.68952E+00   -0.62057E+01    0.33513E+02   -0.82742E+00    0.27611E+02
    0.24340E-02    0.52113E+01   -0.13596E+02   -0.10150E+01    0.35732E+00    0.83114E+01   -0.16792E+00   -0.15113E+01    0.38897E+02   -0.20151E+00    0.56339E+01
   -0.41700E-01    0.87633E+01   -0.12616E+02   -0.14563E+01    0.12971E+00    0.66424E+01   -0.46601E+00   -0.18641E+01    0.19061E+02   -0.46601E+00    0.19267E+02
   -0.15450E-01    0.14843E+02   -0.19028E+02   -0.21965E+01    0.72763E-01    0.10018E+02   -0.46858E+00   -0.28115E+01    0.32285E+02   -0.56230E+00    0.29060E+02
    0.24040E-01    0.58450E+01   -0.10285E+02   -0.10407E+01    0.25586E-01    0.62941E+01   -0.16651E+00   -0.13321E+01    0.69893E+01   -0.19971E+00    0.74647E+01
   -0.34550E-01    0.91568E+01   -0.16958E+02   -0.17158E+01    0.35516E-01    0.10377E+02   -0.31375E+00   -0.21962E+01    0.10949E+02   -0.37671E+00    0.12308E+02
   -0.68940E-02    0.22297E+01   -0.37406E+01   -0.37848E+00    0.54067E-02    0.22891E+01   -0.53828E-01   -0.48445E+00    0.26662E+01   -0.64594E-01    0.27148E+01
    0.17870E-01    0.31405E+00   -0.50262E+00   -0.44854E-01    0.12247E-02    0.31232E+00   -0.79242E-02   -0.71318E-01    0.46860E+00   -0.95091E-02    0.47727E+00
    0.20420E-01    0.18303E+02   -0.29467E+02   -0.23844E+01    0.14795E+00    0.16213E+02   -0.40386E+00   -0.32309E+01    0.18390E+02   -0.48439E+00    0.21929E+02
   -0.69610E-01    0.34586E+01   -0.61220E+01   -0.49539E+00    0.44460E-01    0.33684E+01   -0.95892E-01   -0.67125E+00    0.34750E+01   -0.11514E+00    0.45560E+01
    0.62760E-01    0.19244E+02   -0.30820E+02   -0.24939E+01    0.13809E+00    0.16957E+02   -0.37547E+00   -0.33792E+01    0.19335E+02   -0.45056E+00    0.22936E+02
   -0.28060E-01    0.16763E+01   -0.23597E+01   -0.25001E+00    0.33190E-01    0.17890E+01   -0.48279E-01   -0.43451E+00    0.41189E+01   -0.57935E-01    0.25152E+01
    0.86890E-01    0.37406E+02   -0.45780E+02   -0.48509E+01    0.69396E+00    0.26517E+02   -0.68451E+00   -0.61606E+01    0.46195E+02   -0.82142E+00    0.65859E+02
   -0.17970E-01    0.43168E+01   -0.78509E+01   -0.79558E+00    0.10731E+00    0.50181E+01   -0.27646E+00   -0.11059E+01    0.11234E+02   -0.27646E+00    0.75726E+01
   -0.26900E-01    0.16402E+01   -0.24585E+01   -0.24914E+00    0.10605E-01    0.15714E+01   -0.57716E-01   -0.34630E+00    0.42685E+01   -0.69260E-01    0.23714E+01
   -0.25690E-01    0.96528E+01   -0.14078E+02   -0.14012E+01    0.22050E-01    0.74524E+01   -0.34095E+00   -0.20457E+01    0.18489E+02   -0.40914E+00    0.14828E+02
   -0.17500E-02    0.10201E+02   -0.15843E+02   -0.13480E+01    0.54508E-01    0.94891E+01   -0.20220E+00   -0.18198E+01    0.11438E+02   -0.24264E+00    0.13224E+02
    0.39420E-01    0.20619E+02   -0.33075E+02   -0.28937E+01    0.17030E+00    0.15766E+02   -0.49555E+00   -0.39644E+01    0.25323E+02   -0.59436E+00    0.26705E+02
   -0.10140E-01    0.14511E+02   -0.24744E+02   -0.21648E+01    0.22604E+00    0.11794E+02   -0.42368E+00   -0.29658E+01    0.17821E+02   -0.50871E+00    0.19978E+02
    0.56160E-01    0.20928E+02   -0.33475E+02   -0.29287E+01    0.17298E+00    0.15956E+02   -0.44581E+00   -0.40123E+01    0.25702E+02   -0.53498E+00    0.27028E+02
   -0.26230E-01    0.38308E+01   -0.64158E+01   -0.51375E+00    0.40593E-01    0.39333E+01   -0.88942E-01   -0.71154E+00    0.42886E+01   -0.10668E+00    0.38444E+01
   -0.75400E-01    0.92885E+01   -0.16220E+02   -0.12988E+01    0.14430E+00    0.99438E+01   -0.25698E+00   -0.17988E+01    0.10399E+02   -0.30855E+00    0.97191E+01
   -0.21617E-01    0.30737E+01   -0.51202E+01   -0.41000E+00    0.28635E-01    0.31390E+01   -0.63094E-01   -0.56785E+00    0.34410E+01   -0.75713E-01    0.30681E+01
   -0.89490E-01    0.91600E+01   -0.14835E+02   -0.14836E+01    0.11901E+00    0.79385E+01   -0.28400E+00   -0.19880E+01    0.11304E+02   -0.34100E+00    0.13300E+02
    0.75000E-02    0.21417E+02   -0.30423E+02   -0.30425E+01    0.14087E+00    0.16280E+02   -0.45300E+00   -0.40770E+01    0.26431E+02   -0.54360E+00    0.27276E+02
   -0.14710E-01    0.65447E+01   -0.96941E+01   -0.98175E+00    0.39663E-01    0.60772E+01   -0.14617E+00   -0.13155E+01    0.81676E+01   -0.17541E+00    0.90850E+01
    0.33930E-01    0.20932E+01   -0.37708E+01   -0.35592E+00    0.18585E-02    0.21953E+01   -0.64066E-01   -0.57660E+00    0.24464E+01   -0.76879E-01    0.37867E+01
   -0.29270E-01    0.44037E+00   -0.85432E+00   -0.74191E-01    0.66672E-02    0.44539E+00   -0.27080E-01   -0.10832E+00    0.77398E+00   -0.27080E-01    0.88348E+00
    0.79900E-02    0.13243E+02   -0.20085E+02   -0.17442E+01    0.21226E-01    0.10471E+02   -0.42442E+00   -0.25465E+01    0.23275E+02   -0.50931E+00    0.20770E+02
   -0.52770E-01    0.26330E+01   -0.38290E+01   -0.38697E+00    0.88682E-02    0.25429E+01   -0.58476E-01   -0.52629E+00    0.41385E+01   -0.70171E-01    0.38627E+01
   -0.74910E-01    0.19770E+02   -0.30367E+02   -0.30292E+01    0.81076E-01    0.12787E+02   -0.49477E+00   -0.44529E+01    0.19992E+02   -0.59372E+00    0.36466E+02
    0.84050E-01    0.11488E+02   -0.17661E+02   -0.19564E+01    0.13897E+00    0.75195E+01   -0.65540E+00   -0.26216E+01    0.19027E+02   -0.65540E+00    0.26473E+02
    0.15020E-01    0.27572E+02   -0.32735E+02   -0.36263E+01    0.12178E+00    0.13938E+02   -0.80988E+00   -0.48593E+01    0.45667E+02   -0.97185E+00    0.49069E+02
