   -0.46700E-02    0.17030E+00    0.55922E+02    0.83342E-02    0.15541E-01    0.57403E+02    0.18335E-01    0.55922E+02    0.12966E+00   -0.10863E+01    0.12430E+00
   -0.13500E-02    0.22604E+00    0.55922E+02    0.83342E-02    0.15541E-01    0.58550E+02    0.18335E-01    0.55922E+02    0.12966E+00   -0.12774E+01    0.12430E+00
    0.45600E-02    0.17298E+00    0.55922E+02    0.83342E-02    0.15541E-01    0.57409E+02    0.18335E-01    0.55922E+02    0.12966E+00   -0.12106E+01    0.12430E+00
   -0.94000E-03    0.40593E-01    0.32542E+02    0.66022E-02    0.12311E-01    0.35542E+02    0.14525E-01    0.32542E+02    0.11101E+00    0.92297E+01    0.11095E+00
   -0.37950E-01    0.14430E+00    0.32542E+02    0.66022E-02    0.12311E-01    0.36760E+02    0.14525E-01    0.32542E+02    0.11101E+00    0.32116E+01    0.11095E+00
    0.62200E-02    0.28635E-01    0.32542E+02    0.66022E-02    0.12311E-01    0.35194E+02    0.14525E-01    0.32542E+02    0.11101E+00    0.13043E+02    0.11095E+00
   -0.70660E-01    0.12491E+00    0.58457E+02    0.12510E-01    0.23528E-01    0.59764E+02    0.28524E-01    0.58457E+02    0.17557E+00   -0.11744E+01    0.15202E+00
   -0.55950E-01    0.11901E+00    0.58457E+02    0.12510E-01    0.23528E-01    0.60753E+02    0.28524E-01    0.58457E+02    0.17557E+00   -0.19043E+01    0.15202E+00
   -0.31750E-01    0.14087E+00    0.58457E+02    0.12510E-01    0.23528E-01    0.59782E+02    0.28524E-01    0.58457E+02    0.17557E+00   -0.11905E+01    0.15202E+00
   -0.44140E-01    0.39663E-01    0.57402E+02    0.12096E-01    0.22555E-01    0.58591E+02    0.26611E-01    0.57402E+02    0.16620E+00   -0.42206E+01    0.14948E+00
    0.35500E-01    0.18585E-02    0.22301E+02    0.66131E-02    0.13931E-01    0.22274E+02    0.89938E-02    0.22301E+02    0.91101E-01    0.84746E+01    0.11074E+00
    0.18060E-01    0.66672E-02    0.33460E+02    0.45860E-02    0.91346E-02    0.32974E+02    0.68789E-02    0.33460E+02    0.72046E-01    0.00000E+00    0.92089E-01
    0.55800E-02    0.21226E-01    0.33460E+02    0.45860E-02    0.91346E-02    0.33394E+02    0.68789E-02    0.33460E+02    0.72046E-01   -0.91870E+00    0.92089E-01
   -0.36150E-01    0.88682E-02    0.47005E+02    0.93735E-02    0.17360E-01    0.47360E+02    0.17810E-01    0.47005E+02    0.12631E+00   -0.87617E+01    0.13159E+00
    0.77200E-02    0.81076E-01    0.35643E+02    0.74776E-02    0.14707E-01    0.35832E+02    0.11516E-01    0.35643E+02    0.10030E+00   -0.95651E+00    0.11763E+00
    0.46120E-01    0.12178E+00    0.48795E+02    0.86903E-02    0.16694E-01    0.48607E+02    0.14165E-01    0.48795E+02    0.11246E+00   -0.35639E+00    0.12684E+00
    0.71120E-01    0.10265E+00    0.37338E+02    0.56862E-02    0.10770E-01    0.38598E+02    0.96666E-02    0.37338E+02    0.85951E-01   -0.00000E+00    0.10256E+00
   -0.50400E-02    0.16734E+00    0.37338E+02    0.56862E-02    0.10770E-01    0.38020E+02    0.96666E-02    0.37338E+02    0.85951E-01   -0.82946E+00    0.10256E+00
    0.66850E-01    0.96931E-02    0.15148E+02    0.57198E-02    0.13017E-01    0.15082E+02    0.69781E-02    0.15148E+02    0.83102E-01    0.56948E+01    0.10308E+00
    0.14509E-01    0.79424E-01    0.10923E+02    0.32884E-02    0.62893E-02    0.10747E+02    0.54259E-02   -0.10923E+02    0.59056E-01    0.73656E+00    0.78460E-01
   -0.66710E-01    0.10976E+00    0.20955E+02    0.55269E-02    0.11814E-01    0.21169E+02    0.73507E-02    0.20955E+02    0.80809E-01   -0.12396E+01    0.10112E+00
