    0.18650E-02    0.79427E-03   -0.21703E-01    0.36012E-01    0.68447E-02    0.91738E-02    0.47533E-02    0.31704E-01    0.12230E-02    0.16819E+01    0.15063E-02
   -0.31866E-01    0.22656E-02   -0.21632E-01    0.35895E-01    0.68225E-02    0.91440E-02    0.47378E-02    0.27622E-01    0.22481E-02    0.16201E+01    0.15014E-02
   -0.10711E-01    0.24485E-03   -0.21552E-01    0.35760E-01    0.67970E-02    0.91098E-02    0.47201E-02    0.35401E-01    0.60727E-03    0.17603E+01    0.14958E-02
    0.44860E-01    0.15747E-02   -0.14396E-01    0.22334E-01    0.34867E-02    0.58112E-02    0.24213E-02    0.16150E-01    0.24248E-02    0.18485E+01    0.35182E-03
    0.80100E-01    0.38063E-02   -0.14975E-01    0.23232E-01    0.36269E-02    0.60449E-02    0.25187E-02    0.14684E-01    0.37770E-02    0.18272E+01    0.36596E-03
    0.24363E-01    0.65469E-03   -0.14084E-01    0.21850E-01    0.34111E-02    0.56852E-02    0.23688E-02    0.17766E-01    0.16237E-02    0.18712E+01    0.34419E-03
   -0.37895E-01    0.11345E-02   -0.17608E+01    0.28804E+01    0.47676E+00    0.54112E+00    0.32019E+00    0.24014E+01    0.28137E-02    0.15520E+01    0.83199E-01
    0.10249E+00   -0.11563E-01    0.22021E+02   -0.41823E+02   -0.79101E+01   -0.10258E+02   -0.61798E+01   -0.30899E+02   -0.79449E-02    0.19924E+01   -0.32230E+01
    0.55120E-01    0.42758E-03   -0.33920E-01    0.55429E-01    0.91888E-02    0.13640E-01    0.71787E-02    0.47882E-01    0.65840E-03    0.17117E+01    0.21550E-02
   -0.44900E-02    0.16330E-02   -0.33741E-01    0.55136E-01    0.91402E-02    0.13567E-01    0.71408E-02    0.41631E-01    0.16204E-02    0.16264E+01    0.21437E-02
    0.65220E-01    0.67808E-04   -0.33449E-01    0.54659E-01    0.90612E-02    0.13450E-01    0.70790E-02    0.53093E-01    0.16818E-03    0.17954E+01    0.21251E-02
   -0.51170E-01   -0.13440E-04    0.79099E-01   -0.12730E+00   -0.28719E-01   -0.23481E-01   -0.18062E-01   -0.13547E+00   -0.33333E-04    0.16636E+01   -0.82671E-02
    0.34260E-01   -0.82053E-03   -0.18425E-01    0.33487E-01    0.49751E-02    0.80776E-02    0.36716E-02    0.24490E-01   -0.12635E-02    0.19635E+01    0.62056E-03
   -0.55970E-01   -0.39488E-03   -0.19327E-01    0.35127E-01    0.52188E-02    0.84733E-02    0.38515E-02    0.22454E-01   -0.39184E-03    0.17859E+01    0.65097E-03
    0.52860E-01   -0.37422E-03   -0.18220E-01    0.33114E-01    0.49197E-02    0.79877E-02    0.36308E-02    0.27231E-01   -0.92812E-03    0.19738E+01    0.61366E-03
    0.20870E-01    0.14341E-03    0.26888E+00   -0.35466E+00   -0.11350E+00   -0.82939E-01   -0.65306E-01   -0.48980E+00    0.35569E-03    0.16035E+01   -0.34324E-01
