   -0.11682E-01   -0.89428E-01    0.57754E-02    0.26297E-03   -0.12646E+01    0.56896E-02    0.12454E-02   -0.70121E+00    0.32106E-03    0.25907E-03   -0.18214E-02
   -0.15690E-01   -0.56932E-01    0.15699E-01    0.71483E-03    0.24967E+01    0.15516E-01    0.28848E-02    0.15319E+01    0.90607E-03    0.70651E-03   -0.49512E-02
   -0.32108E-01   -0.67540E-01    0.21246E-02    0.96742E-04   -0.35207E+00    0.21078E-02    0.54305E-03   -0.24638E+00    0.11286E-03    0.95975E-04   -0.67007E-03
    0.36118E-01   -0.33822E+00    0.65542E-02    0.24776E-03    0.44130E+01    0.57167E-02    0.79504E-03    0.36332E+01    0.23434E-03    0.21610E-03   -0.15874E-02
    0.57990E-01   -0.40965E+00    0.17816E-01    0.67348E-03    0.41978E+01    0.14939E-01    0.18416E-02    0.33021E+01    0.64440E-03    0.56472E-03   -0.43150E-02
    0.14598E-01   -0.30109E+00    0.24112E-02    0.91146E-04    0.48115E+01    0.21497E-02    0.34668E-03    0.40701E+01    0.85163E-04    0.81261E-04   -0.58397E-03
   -0.33729E-01    0.84926E-01    0.51810E-02    0.25272E-03   -0.26080E+01    0.52992E-02    0.57304E-02   -0.25437E+01    0.27321E-03    0.25849E-03   -0.14028E-02
    0.31820E-01   -0.24707E-01    0.49464E-04    0.13430E-05   -0.46004E+00   -0.32505E-03    0.23031E-04   -0.44840E+00    0.26292E-05   -0.88253E-05   -0.17768E-04
    0.50590E-01   -0.22516E+00    0.36990E-02    0.13969E-03   -0.38804E+01    0.35787E-02    0.74907E-03   -0.37065E+01    0.17840E-03    0.13515E-03   -0.10020E-02
    0.98600E-02   -0.11497E+00    0.10055E-01    0.37973E-03   -0.77218E+01    0.97795E-02    0.17351E-02   -0.74284E+01    0.51039E-03    0.36933E-03   -0.27238E-02
    0.56860E-01   -0.35971E+00    0.13608E-02    0.51391E-04   -0.25530E+01    0.13351E-02    0.32663E-03   -0.24853E+01    0.62572E-04    0.50420E-04   -0.36863E-03
   -0.31090E-01   -0.20741E+01   -0.11563E-02   -0.39457E-04   -0.34897E+01   -0.11836E-02   -0.40321E-03   -0.34553E+01   -0.59963E-04   -0.40386E-04    0.41984E-03
    0.47100E-01   -0.35353E+00    0.40652E-02    0.11935E-03   -0.41876E+01    0.36802E-02    0.61330E-03   -0.38466E+01    0.14300E-03    0.10805E-03   -0.10977E-02
   -0.65390E-01   -0.24613E+01    0.11050E-01    0.32444E-03   -0.18408E+02    0.95367E-02    0.14206E-02   -0.16316E+02    0.42739E-03    0.28000E-03   -0.29839E-02
    0.78990E-01   -0.30166E+00    0.14955E-02    0.43908E-04   -0.39749E+01    0.13691E-02    0.26743E-03   -0.36834E+01    0.52333E-04    0.40197E-04   -0.40382E-03
    0.36490E-01   -0.49364E+00   -0.15885E-02   -0.66650E-04   -0.22591E+01   -0.16536E-02   -0.10319E-02   -0.22004E+01   -0.10000E-03   -0.69379E-04    0.67055E-03
    0.86900E-02   -0.22211E+00    0.30750E-03    0.66829E-05   -0.12755E+01    0.98959E-04    0.91866E-04   -0.11237E+01    0.11766E-04    0.21507E-05   -0.90731E-04
   -0.43910E-01   -0.26679E+00    0.16298E-01    0.52451E-03   -0.79485E+00    0.22357E-02    0.20598E-02   -0.71651E+00    0.92010E-03    0.71950E-04   -0.49925E-02
    0.78900E-02   -0.26888E+00    0.22057E-02    0.70985E-04   -0.53497E+00    0.16051E-02    0.75776E-03   -0.51713E+00    0.10263E-03    0.51655E-04   -0.67566E-03
    0.71820E-01    0.28924E+01   -0.90304E-01   -0.34197E-02   -0.17435E+01   -0.81156E-01   -0.13033E-01   -0.18201E+01   -0.67170E-02   -0.30733E-02    0.36191E-01
    0.22150E-01    0.19059E-01   -0.12221E-01   -0.46281E-03   -0.11484E+01   -0.12036E-01   -0.47948E-02   -0.11557E+01   -0.71096E-03   -0.45580E-03    0.48979E-02
   -0.89720E-01   -0.35599E+00    0.11286E-02    0.29783E-04   -0.31788E+01    0.10389E-02    0.20858E-03   -0.30330E+01    0.38610E-04    0.27418E-04   -0.29219E-03
    0.35650E-01   -0.11362E+00    0.19802E-02    0.73918E-04   -0.96429E+00    0.17946E-02    0.58142E-03   -0.89343E+00    0.95735E-04    0.66991E-04   -0.68216E-03
   -0.17400E-02   -0.26946E+00    0.53826E-02    0.20093E-03   -0.12091E+01    0.44876E-02    0.13468E-02   -0.10600E+01    0.27664E-03    0.16752E-03   -0.18543E-02
    0.50500E-01   -0.11266E+00    0.72846E-03    0.27193E-04   -0.95733E+00    0.65995E-03    0.25353E-03   -0.88674E+00    0.35119E-04    0.24635E-04   -0.25095E-03
    0.11700E-02   -0.19549E+01    0.43519E-02    0.14571E-03   -0.64410E+01    0.38295E-02    0.60283E-03   -0.58094E+01    0.14623E-03    0.12822E-03   -0.10904E-02
   -0.51940E-01   -0.10873E+01    0.11830E-01    0.39608E-03   -0.13229E+02    0.98331E-02    0.13964E-02   -0.11475E+02    0.41444E-03    0.32923E-03   -0.29639E-02
    0.10730E-01   -0.21652E+01    0.16010E-02    0.53603E-04   -0.59777E+01    0.14311E-02    0.26287E-03   -0.54536E+01    0.53505E-04    0.47916E-04   -0.40112E-03
   -0.37400E-01   -0.97395E-01    0.23552E-02    0.88159E-04   -0.84011E+00    0.22075E-02    0.68922E-03   -0.78175E+00    0.11507E-03    0.82628E-04   -0.79035E-03
    0.10980E-01   -0.88730E-01    0.86644E-03    0.32432E-04   -0.78776E+00    0.81135E-03    0.30053E-03   -0.73234E+00    0.41304E-04    0.30370E-04   -0.29075E-03
   -0.42180E-01   -0.31401E+00    0.86369E-03    0.27073E-04   -0.18049E+01    0.80007E-03    0.22637E-03   -0.17173E+01    0.37582E-04    0.25079E-04   -0.25053E-03
   -0.59070E-01    0.59322E-01   -0.10798E-02   -0.43187E-04   -0.14879E+02   -0.10749E-02   -0.39019E-03   -0.14907E+02   -0.78126E-04   -0.42989E-04    0.45947E-03
    0.78010E-01    0.31102E+01   -0.13237E+00   -0.39471E-02   -0.22904E+01   -0.12153E+00   -0.13761E-01   -0.23738E+01   -0.79187E-02   -0.36237E-02    0.47002E-01
    0.43750E-01    0.17915E-01   -0.17915E-01   -0.53418E-03   -0.14254E+01   -0.17716E-01   -0.50623E-02   -0.14322E+01   -0.83782E-03   -0.52825E-03    0.63611E-02
   -0.34120E-01   -0.30257E+00    0.29010E-03    0.81802E-05   -0.13683E+01    0.25921E-03    0.87530E-04   -0.13415E+01    0.12001E-04    0.73093E-05   -0.81653E-04
   -0.74800E-02   -0.32968E-01   -0.55636E-03   -0.23660E-04   -0.27879E+01   -0.57468E-03   -0.30581E-03   -0.27556E+01   -0.43641E-04   -0.24439E-04    0.28482E-03
   -0.22080E-01    0.60642E-01   -0.61408E-01   -0.21201E-02   -0.10598E+01   -0.56585E-01   -0.12362E-01   -0.10945E+01   -0.48856E-02   -0.19536E-02    0.28688E-01
   -0.72700E-02    0.15467E-01   -0.83107E-02   -0.28693E-03   -0.72476E+00   -0.80021E-02   -0.45479E-02   -0.73577E+00   -0.51063E-03   -0.27627E-03    0.38825E-02
    0.12070E-01   -0.64093E+00   -0.19226E-02   -0.63361E-04   -0.17137E+01   -0.20744E-01   -0.17915E-03   -0.15653E+01   -0.10890E-03   -0.68367E-03    0.66702E-03
   -0.67360E-01   -0.11513E+00   -0.26019E-03   -0.85750E-05   -0.11224E+01   -0.16386E-02   -0.65905E-04   -0.10677E+01   -0.12460E-04   -0.54003E-04    0.90271E-04
    0.13010E-01    0.13971E+00   -0.11532E-02   -0.55697E-04   -0.57130E+01   -0.11368E-02   -0.58319E-03   -0.57549E+01   -0.95893E-04   -0.54907E-04    0.57627E-03
   -0.34393E-01   -0.19151E-01    0.48152E-02    0.19425E-03   -0.18884E+01    0.47870E-02    0.56749E-02   -0.19007E+01    0.21563E-03    0.19312E-03   -0.11025E-02
   -0.98470E-01   -0.74952E-01   -0.60714E-03   -0.29910E-04   -0.35350E+01   -0.63883E-03   -0.34984E-03   -0.34650E+01   -0.53060E-04   -0.31471E-04    0.34310E-03
