    0.26925E-01   -0.19058E+01   -0.13117E+00   -0.13452E+00   -0.32744E-01   -0.74337E+01   -0.52472E+00   -0.21146E+01   -0.23679E+00    0.10159E+01   -0.17630E+01
    0.72800E-02   -0.19089E+01   -0.13096E+00   -0.13452E+00   -0.33365E-01   -0.74337E+01   -0.52386E+00   -0.18442E+01   -0.23679E+00    0.10192E+01   -0.15360E+01
   -0.80400E-03   -0.19125E+01   -0.13072E+00   -0.13452E+00   -0.31989E-01   -0.74337E+01   -0.52287E+00   -0.23623E+01   -0.23679E+00    0.10231E+01   -0.19686E+01
    0.66940E-01   -0.24424E+01   -0.10188E+00   -0.11498E+00   -0.26159E-01   -0.86970E+01   -0.40943E+00   -0.17495E+01   -0.22795E+00    0.10995E+01   -0.14587E+01
    0.67410E-01   -0.23910E+01   -0.10375E+00   -0.11498E+00   -0.26301E-01   -0.86970E+01   -0.41823E+00   -0.15924E+01   -0.22795E+00    0.10570E+01   -0.13262E+01
   -0.58060E-01   -0.37256E+00   -0.67095E+00   -0.27771E+00   -0.44889E-01   -0.36008E+01   -0.26842E+01   -0.11942E+02   -0.81763E+00    0.34197E+00   -0.99521E+01
   -0.82940E-01   -0.17275E+01    0.33251E-01   -0.19753E+00   -0.38691E-01   -0.50624E+01   -0.57886E+00    0.12613E+00   -0.47434E+00   -0.22255E+01    0.12613E+00
    0.10289E+00   -0.19324E+01    0.10956E+00   -0.19753E+00   -0.35456E-01   -0.50624E+01   -0.51750E+00    0.55731E+00   -0.47434E+00   -0.75554E+00    0.46443E+00
    0.39140E-01   -0.19431E+01   -0.12863E+00   -0.12755E+00   -0.29507E-01   -0.78402E+01   -0.51464E+00   -0.20926E+01   -0.21913E+00    0.58550E+00   -0.17447E+01
   -0.18150E-01   -0.19483E+01   -0.12829E+00   -0.12755E+00   -0.30302E-01   -0.78402E+01   -0.51326E+00   -0.18214E+01   -0.21913E+00    0.58861E+00   -0.15169E+01
    0.40810E-01   -0.19569E+01   -0.12774E+00   -0.12755E+00   -0.28767E-01   -0.78402E+01   -0.51101E+00   -0.23215E+01   -0.21913E+00    0.59374E+00   -0.19346E+01
   -0.11640E-01   -0.14845E+01   -0.16838E+00   -0.10770E+00   -0.25136E-01   -0.92849E+01   -0.67361E+00   -0.29960E+01   -0.17740E+00    0.27243E+00   -0.24966E+01
    0.27930E-01   -0.23731E+01   -0.10509E+00   -0.10676E+00   -0.22630E-01   -0.93668E+01   -0.42139E+00   -0.17694E+01   -0.19813E+00    0.50491E+00   -0.14752E+01
   -0.12298E+00   -0.23136E+01   -0.10747E+00   -0.10676E+00   -0.23773E-01   -0.93668E+01   -0.43223E+00   -0.16240E+01   -0.19813E+00    0.48133E+00   -0.13526E+01
    0.43860E-01   -0.23870E+01   -0.10453E+00   -0.10676E+00   -0.22567E-01   -0.93668E+01   -0.41893E+00   -0.19684E+01   -0.19813E+00    0.51059E+00   -0.16403E+01
   -0.55270E-01   -0.85466E+00   -0.29240E+00   -0.20183E+00   -0.42259E-01   -0.49547E+01   -0.11701E+01   -0.51596E+01   -0.39129E+00    0.25309E+00   -0.42997E+01
    0.14070E-01   -0.84855E+00   -0.21706E+00   -0.11271E+00   -0.21825E-01   -0.88724E+01   -0.11785E+01   -0.80240E+01   -0.18191E+00    0.44666E-01   -0.66867E+01
   -0.98520E-01   -0.21034E+00   -0.50431E+00   -0.23129E+00   -0.53875E-01   -0.43235E+01   -0.47542E+01   -0.16723E+02   -0.70046E+00    0.26876E-01   -0.16723E+02
   -0.26090E-01   -0.73443E+00   -0.33194E+00   -0.23129E+00   -0.46952E-01   -0.43235E+01   -0.13616E+01   -0.47286E+01   -0.70046E+00    0.14257E+00   -0.39405E+01
   -0.32740E-01   -0.90021E+00   -0.27692E+00   -0.16893E+00   -0.41575E-01   -0.59195E+01   -0.11108E+01   -0.23402E+01   -0.37843E+00    0.16808E+00   -0.23402E+01
   -0.14500E-01   -0.94369E+00   -0.26490E+00   -0.16893E+00   -0.35118E-01   -0.59195E+01   -0.10597E+01   -0.32033E+01   -0.37843E+00    0.18420E+00   -0.26694E+01
   -0.51430E-01   -0.22291E+01   -0.11196E+00   -0.11665E+00   -0.24639E-01   -0.85723E+01   -0.44860E+00   -0.21022E+01   -0.22291E+00    0.35185E+00   -0.17518E+01
