    0.10190E+00    0.17635E-01   -0.80937E-01   -0.18308E+00   -0.43856E-01    0.62260E-01   -0.80781E-02    0.13616E+00    0.49669E-01   -0.56135E-01    0.22572E-01
   -0.74710E-01   -0.21741E-01    0.10132E+00    0.20919E+00    0.73236E-01   -0.84951E-01    0.80888E+00   -0.15322E+00   -0.59487E-01    0.11645E+00   -0.34568E-01
   -0.51870E-01    0.19072E-01   -0.69991E-01   -0.19901E+00   -0.43502E-01    0.97389E-01   -0.85537E-02    0.17394E+00    0.59445E-01   -0.58945E-01    0.25842E-01
   -0.19725E+00    0.22014E-01   -0.70615E-01   -0.21496E+00   -0.50214E-01    0.12861E+00   -0.98734E-02    0.20078E+00    0.62409E-01   -0.68039E-01    0.29829E-01
   -0.91900E-02    0.18442E-01   -0.76103E-01   -0.20334E+00   -0.42066E-01    0.83752E-01   -0.82713E-02    0.16820E+00    0.57784E-01   -0.56999E-01    0.24989E-01
    0.83300E-02   -0.70472E-02    0.40070E-01    0.63753E-01    0.22847E-01   -0.22395E-01    0.66124E+00   -0.38272E-01   -0.20612E-01    0.39708E-01   -0.12248E-01
    0.33890E-01    0.35931E+02   -0.15609E+03   -0.33981E+03   -0.99777E+02    0.22044E+03   -0.86686E+02    0.26701E+03    0.12636E+03   -0.12672E+03    0.45632E+02
   -0.32808E+00    0.11321E+05   -0.28946E+05   -0.71219E+05   -0.23784E+05    0.87948E+05   -0.42226E+05    0.80375E+05    0.28248E+05   -0.33060E+05    0.15737E+05
   -0.10520E-01    0.75837E+02   -0.24237E+03   -0.61661E+03   -0.15932E+03    0.47131E+03   -0.28285E+03    0.53840E+03    0.22959E+03   -0.22146E+03    0.10541E+03
    0.67710E-01   -0.15255E+00    0.32302E+00    0.77043E+00    0.34734E+00   -0.10071E+01    0.21511E+01   -0.10498E+01   -0.29802E+00    0.50712E+00   -0.22273E+00
    0.31400E-01   -0.11592E+00    0.30681E+00    0.75664E+00    0.26393E+00   -0.61220E+00    0.16345E+01   -0.79772E+00   -0.28955E+00    0.38534E+00   -0.16924E+00
   -0.58640E-01    0.45570E-01   -0.20471E+00   -0.52211E+00   -0.10801E+00    0.23024E+00   -0.41136E-01    0.39673E+00    0.15301E+00   -0.14581E+00    0.61520E-01
    0.71130E-01    0.10330E+00   -0.32843E+00   -0.85425E+00   -0.18673E+00    0.41489E+00   -0.93114E-01    0.86185E+00    0.25610E+00   -0.25582E+00    0.14152E+00
    0.23270E-01    0.13269E+00   -0.36873E+00   -0.10268E+01   -0.23985E+00    0.60969E+00   -0.11960E+00    0.11070E+01    0.30945E+00   -0.32860E+00    0.18178E+00
    0.87640E-01    0.10342E+00   -0.36971E+00   -0.90365E+00   -0.18694E+00    0.36938E+00   -0.93218E-01    0.86281E+00    0.25711E+00   -0.25611E+00    0.14168E+00
    0.67600E-02    0.20541E-01   -0.83994E-01   -0.23611E+00   -0.51612E-01    0.91978E-01   -0.10864E-01    0.18521E+00    0.67797E-01   -0.71483E-01    0.28449E-01
   -0.84550E-01    0.24371E-01   -0.87105E-01   -0.26215E+00   -0.61236E-01    0.12485E+00   -0.12889E-01    0.21975E+00    0.77149E-01   -0.84812E-01    0.33753E-01
    0.29830E-01    0.19595E-01   -0.90098E-01   -0.23800E+00   -0.49236E-01    0.78034E-01   -0.10363E-01    0.17669E+00    0.65026E-01   -0.68192E-01    0.27139E-01
    0.23400E-02    0.55961E-01   -0.19974E+00   -0.46468E+00   -0.98010E-01    0.22414E+00   -0.38515E-01    0.41759E+00    0.15349E+00   -0.13133E+00    0.74988E-01
   -0.39880E-01    0.65396E-01   -0.20402E+00   -0.50815E+00   -0.11454E+00    0.29967E+00   -0.45009E-01    0.48800E+00    0.16124E+00   -0.15348E+00    0.87631E-01
    0.50510E-01    0.56114E-01   -0.22521E+00   -0.49234E+00   -0.98279E-01    0.19988E+00   -0.38620E-01    0.41874E+00    0.15774E+00   -0.13169E+00    0.75193E-01
   -0.62300E-02    0.78318E-01   -0.36823E+00   -0.79493E+00   -0.16445E+00    0.33313E+00   -0.79524E-01    0.57712E+00    0.24425E+00   -0.22036E+00    0.10495E+00
    0.32020E-01   -0.57876E-01    0.12069E+00    0.32990E+00    0.15865E+00   -0.48525E+00    0.13800E+01   -0.45647E+00   -0.12267E+00    0.23163E+00   -0.84499E-01
    0.27060E-01   -0.46309E-01    0.12071E+00    0.34118E+00    0.12694E+00   -0.31062E+00    0.11042E+01   -0.36525E+00   -0.12555E+00    0.18534E+00   -0.67612E-01
   -0.18470E-01    0.25195E+01   -0.12549E+02   -0.26749E+02   -0.64073E+01    0.11913E+02   -0.74842E+01    0.18331E+02    0.83713E+01   -0.87140E+01    0.34266E+01
   -0.14177E+00   -0.81654E-01    0.25786E+00    0.51518E+00    0.15225E+00   -0.25602E+00    0.11270E+01   -0.55685E+00   -0.15265E+00    0.22381E+00   -0.12003E+00
    0.17641E+00   -0.27900E+00    0.47517E+00    0.11094E+01    0.49096E+00   -0.20203E+01    0.25756E+01   -0.18796E+01   -0.52056E+00    0.65788E+00   -0.37386E+00
    0.73560E-01   -0.24453E+00    0.52058E+00    0.12567E+01    0.43030E+00   -0.14166E+01    0.22574E+01   -0.16474E+01   -0.59077E+00    0.57661E+00   -0.32768E+00
   -0.10250E+00   -0.11048E+02    0.22185E+02    0.61359E+02    0.26036E+02   -0.83804E+02    0.45436E+02   -0.88164E+02   -0.24440E+02    0.36190E+02   -0.15356E+02
   -0.22800E-01   -0.55564E+02    0.13947E+03    0.39887E+03    0.13095E+03   -0.33719E+03    0.22852E+03   -0.44342E+03   -0.14539E+03    0.18202E+03   -0.77234E+02
    0.17360E-01   -0.16598E-01    0.70235E-01    0.13136E+00    0.49005E-01   -0.45821E-01    0.80030E+00   -0.10597E+00   -0.31265E-01    0.88210E-01   -0.29877E-01
   -0.15300E-02    0.58681E-03   -0.27429E-02   -0.75455E-02   -0.20813E-02    0.19394E-02   -0.43680E-05    0.55100E-02    0.13955E-02   -0.27889E-02    0.78632E-03
   -0.13725E+00   -0.57793E-01    0.17941E+00    0.35953E+00    0.12303E+00   -0.15642E+00    0.93001E+00   -0.39532E+00   -0.96675E-01    0.19685E+00   -0.92468E-01
