    0.84770E-01   -0.65881E+00   -0.14462E+01   -0.84328E+00   -0.99264E-01    0.11183E+00   -0.15186E-01    0.89421E+01   -0.66660E-01   -0.12865E+00    0.28245E-03
   -0.28630E-01   -0.75049E+00   -0.14557E+01   -0.11933E+01   -0.13766E+00    0.10719E+00   -0.10130E-01    0.93294E+01   -0.66974E-01   -0.13663E+00    0.27991E-03
    0.27640E-01   -0.80494E+00   -0.16996E+01   -0.10907E+01   -0.13319E+00    0.10486E+00   -0.12872E-01    0.95362E+01   -0.65134E-01   -0.11227E+00    0.14363E-03
    0.43000E-03   -0.80494E+00   -0.16996E+01   -0.10907E+01   -0.13319E+00    0.11529E+00   -0.12872E-01    0.86735E+01   -0.65134E-01   -0.11805E+00    0.14363E-03
    0.63400E-01   -0.80494E+00   -0.16996E+01   -0.10907E+01   -0.13319E+00    0.10432E+00   -0.12872E-01    0.95862E+01   -0.65134E-01   -0.11202E+00    0.14363E-03
    0.32400E-02   -0.93173E+00   -0.17539E+01   -0.16193E+01   -0.17049E+00    0.13896E+00   -0.12942E-01    0.71965E+01   -0.98714E-01   -0.15046E+00    0.48609E-03
    0.39350E-01   -0.58083E+00   -0.12823E+01   -0.73765E+00   -0.86073E-01    0.75323E-01   -0.78263E-02    0.13276E+02   -0.61545E-01   -0.11565E+00    0.11823E-03
    0.17960E-01   -0.91968E+00   -0.19111E+01   -0.12784E+01   -0.15675E+00    0.16950E+00   -0.15319E-01    0.58999E+01   -0.93197E-01   -0.11846E+00    0.22812E-03
    0.20280E-01   -0.91968E+00   -0.19111E+01   -0.12784E+01   -0.15675E+00    0.13969E+00   -0.15319E-01    0.71586E+01   -0.93197E-01   -0.12939E+00    0.22812E-03
    0.13310E-01   -0.93620E+00   -0.18912E+01   -0.13668E+01   -0.16621E+00    0.17376E+00   -0.16632E-01    0.57552E+01   -0.93178E-01   -0.13636E+00    0.49815E-03
   -0.44200E-02   -0.93620E+00   -0.18912E+01   -0.13668E+01   -0.16621E+00    0.13589E+00   -0.16632E-01    0.73587E+01   -0.93178E-01   -0.14351E+00    0.49815E-03
   -0.45160E-01   -0.76893E+00   -0.16275E+01   -0.10381E+01   -0.12662E+00    0.10161E+00   -0.11134E-01    0.98419E+01   -0.65425E-01   -0.11090E+00    0.10297E-03
   -0.97300E-02   -0.10383E+01   -0.21771E+01   -0.14225E+01   -0.17416E+00    0.14572E+00   -0.20651E-01    0.68626E+01   -0.90841E-01   -0.13068E+00    0.41311E-03
   -0.38710E-01   -0.10383E+01   -0.21771E+01   -0.14225E+01   -0.17416E+00    0.15490E+00   -0.20651E-01    0.64556E+01   -0.90841E-01   -0.13537E+00    0.41311E-03
    0.62300E-02   -0.10383E+01   -0.21771E+01   -0.14225E+01   -0.17416E+00    0.14530E+00   -0.20651E-01    0.68821E+01   -0.90841E-01   -0.13054E+00    0.41311E-03
    0.32720E-01   -0.76342E+00   -0.15899E+01   -0.10573E+01   -0.12962E+00    0.10238E+00   -0.13325E-01    0.97673E+01   -0.61131E-01   -0.10992E+00    0.13614E-03
   -0.61040E-01   -0.76342E+00   -0.15899E+01   -0.10573E+01   -0.12962E+00    0.10675E+00   -0.13325E-01    0.93679E+01   -0.61131E-01   -0.11230E+00    0.13614E-03
    0.55060E-01   -0.76342E+00   -0.15899E+01   -0.10573E+01   -0.12962E+00    0.10183E+00   -0.13325E-01    0.98201E+01   -0.61131E-01   -0.10968E+00    0.13614E-03
   -0.77120E-01   -0.10252E+01   -0.21806E+01   -0.13738E+01   -0.16711E+00    0.14927E+00   -0.21372E-01    0.66994E+01   -0.10253E+00   -0.13153E+00    0.41199E-03
   -0.98070E-01   -0.10252E+01   -0.21806E+01   -0.13738E+01   -0.16711E+00    0.16605E+00   -0.21372E-01    0.60222E+01   -0.10253E+00   -0.13960E+00    0.41199E-03
   -0.33780E-01   -0.10252E+01   -0.21806E+01   -0.13738E+01   -0.16711E+00    0.14564E+00   -0.21372E-01    0.68660E+01   -0.10253E+00   -0.12978E+00    0.41199E-03
   -0.14440E-01   -0.85514E+00   -0.18188E+01   -0.11459E+01   -0.13938E+00    0.12828E+00   -0.14928E-01    0.77956E+01   -0.86602E-01   -0.12507E+00    0.20670E-03
   -0.59920E-01   -0.93746E+00   -0.18050E+01   -0.15187E+01   -0.17233E+00    0.15940E+00   -0.14286E-01    0.62734E+01   -0.88487E-01   -0.16134E+00    0.51492E-03
    0.33230E-01   -0.77762E+00   -0.15708E+01   -0.11353E+01   -0.13806E+00    0.13101E+00   -0.10878E-01    0.76331E+01   -0.67530E-01   -0.12229E+00    0.24620E-03
    0.36130E-01   -0.77762E+00   -0.15708E+01   -0.11353E+01   -0.13806E+00    0.10242E+00   -0.10878E-01    0.97637E+01   -0.67530E-01   -0.12886E+00    0.24620E-03
    0.16530E-01   -0.72731E+00   -0.15321E+01   -0.98915E+00   -0.12091E+00    0.10689E+00   -0.11088E-01    0.93551E+01   -0.73505E-01   -0.12202E+00    0.14799E-03
    0.27000E-01   -0.11589E+01   -0.23325E+01   -0.17036E+01   -0.20662E+00    0.17757E+00   -0.22807E-01    0.56315E+01   -0.11560E+00   -0.16413E+00    0.84419E-03
    0.49000E-01   -0.10204E+01   -0.21703E+01   -0.13673E+01   -0.16632E+00    0.17377E+00   -0.19620E-01    0.57546E+01   -0.11304E+00   -0.13792E+00    0.55697E-03
   -0.37920E-01   -0.10204E+01   -0.21703E+01   -0.13673E+01   -0.16632E+00    0.13420E+00   -0.19620E-01    0.74514E+01   -0.11304E+00   -0.14047E+00    0.55697E-03
    0.20450E-01   -0.81983E+00   -0.17036E+01   -0.11396E+01   -0.13973E+00    0.13385E+00   -0.13984E-01    0.74713E+01   -0.73907E-01   -0.11886E+00    0.31728E-03
    0.55390E-01   -0.81983E+00   -0.17036E+01   -0.11396E+01   -0.13973E+00    0.11316E+00   -0.13984E-01    0.88368E+01   -0.73907E-01   -0.13017E+00    0.31728E-03
   -0.21320E-01   -0.10974E+01   -0.20490E+01   -0.19753E+01   -0.19908E+00    0.18261E+00   -0.16359E-01    0.54762E+01   -0.95494E-01   -0.17290E+00    0.82532E-03
   -0.19620E-01   -0.50626E+00   -0.10768E+01   -0.67839E+00   -0.82517E-01    0.99014E-01   -0.11374E-01    0.10100E+02   -0.40235E-01   -0.12412E+00    0.16017E-03
   -0.89640E-01   -0.12026E+01   -0.23267E+01   -0.19241E+01   -0.22078E+00    0.18597E+00   -0.23141E-01    0.53771E+01   -0.10988E+00   -0.17460E+00    0.11466E-02
