    0.49970E-01   -0.26811E-01    0.45383E-01   -0.12217E-01   -0.20292E-03    0.38026E-01    0.59990E+00    0.65590E+00    0.31704E-01   -0.46276E-01   -0.14603E+00
    0.12440E-01   -0.30991E-01    0.55522E-01   -0.14898E-01   -0.20095E-03    0.33165E-01    0.61200E+00    0.65590E+00    0.27622E-01   -0.40360E-01   -0.12736E+00
    0.38740E-01   -0.22316E-01    0.31638E-01   -0.84577E-02   -0.19870E-03    0.42481E-01    0.62600E+00    0.65590E+00    0.35401E-01   -0.51697E-01   -0.16314E+00
    0.43820E-01   -0.12885E-01    0.15112E+00   -0.52726E-01   -0.11116E-03    0.19371E-01    0.16734E+01    0.12535E+01    0.16150E-01   -0.14755E-01   -0.10155E+00
    0.16560E-01   -0.13600E-01    0.17063E+00   -0.61927E-01   -0.12511E-03    0.17631E-01    0.17842E+01    0.12535E+01    0.14684E-01   -0.13430E-01   -0.92431E-01
    0.42547E-01   -0.12161E-01    0.13791E+00   -0.47073E-01   -0.10409E-03    0.21320E-01    0.16099E+01    0.12535E+01    0.17766E-01   -0.16240E-01   -0.11177E+00
   -0.91982E-01   -0.66776E-02    0.33645E-01   -0.43090E-02   -0.85902E-05    0.28817E+01    0.23087E+01    0.21345E+01    0.24014E+01   -0.55171E+00   -0.21232E+01
   -0.52000E-01   -0.47189E-02   -0.96829E+02    0.89326E+03    0.22251E+02   -0.83917E+01    0.17840E+00    0.29240E+00   -0.83917E+01    0.71701E+01    0.13748E+02
    0.25873E+00   -0.26466E-02   -0.12672E+04    0.34435E+05    0.56871E+03   -0.37079E+02    0.25000E+00    0.29240E+00   -0.30899E+02    0.31681E+02    0.60746E+02
    0.77400E-01   -0.16062E-01    0.66134E-01   -0.29293E-01   -0.77076E-03    0.57430E-01    0.92020E+00    0.84430E+00    0.47882E-01   -0.68125E-01   -0.22693E+00
    0.12310E-01   -0.19988E-01    0.10789E+00   -0.47535E-01   -0.75859E-03    0.49985E-01    0.90820E+00    0.84430E+00    0.41631E-01   -0.59295E-01   -0.19752E+00
    0.89240E-01   -0.12961E-01    0.23389E-01   -0.10216E-01   -0.73908E-03    0.63711E-01    0.88840E+00    0.84430E+00    0.53093E-01   -0.75577E-01   -0.25175E+00
   -0.93230E-01   -0.84708E-02   -0.50666E-02    0.23135E-02    0.11935E-02   -0.16256E+00    0.36806E+01    0.36302E+01   -0.13547E+00    0.21837E+00    0.47710E+00
   -0.60350E-01   -0.14621E+00   -0.13535E+00   -0.61911E-01   -0.63328E-03    0.29373E-01    0.27845E+01    0.25558E+01    0.24490E-01   -0.24795E-01   -0.14670E+00
   -0.20394E+00   -0.24409E+00   -0.30943E-01   -0.14847E-01   -0.73099E-03    0.26961E-01    0.28866E+01    0.25558E+01    0.22454E-01   -0.22758E-01   -0.13465E+00
   -0.18230E-01   -0.14193E+00   -0.13843E+00   -0.62616E-01   -0.61238E-03    0.32677E-01    0.27599E+01    0.25558E+01    0.27231E-01   -0.27584E-01   -0.16320E+00
   -0.11130E-01   -0.86460E-02    0.24484E-01    0.75237E-02    0.47261E-03   -0.58775E+00    0.24884E+01    0.23604E+01   -0.48980E+00    0.51765E+00    0.98490E+00
    0.89140E-01   -0.28172E-02   -0.50928E+02   -0.27337E+03   -0.20896E+01    0.11411E+01    0.24801E+01    0.20875E+01    0.95088E+00   -0.14804E+01   -0.39769E+01
   -0.15838E+00   -0.72185E-02    0.87644E+03   -0.32581E+05   -0.54954E+03    0.28047E+02    0.10773E+01    0.12465E+01    0.28047E+02   -0.26003E+02   -0.48906E+02
