    0.39980E-02    0.35067E-01    0.31015E+02    0.27102E+01    0.37199E+02    0.27662E+01    0.29143E+02    0.27662E+01    0.66959E+01   -0.35466E+02    0.26811E-01
   -0.12680E-01    0.33851E-01    0.34581E+02    0.27223E+01    0.41521E+02    0.27662E+01    0.35887E+02    0.27662E+01    0.85415E+01   -0.43672E+02    0.30991E-01
   -0.21124E-01    0.13237E-01    0.65317E+02    0.27363E+01    0.78380E+02    0.27662E+01    0.20603E+02    0.27662E+01    0.12541E+02   -0.25073E+02    0.22316E-01
    0.77600E-01    0.52131E+00    0.30299E+01    0.43548E+01    0.36341E+01    0.47747E+01    0.23484E+03    0.47747E+01    0.65414E+00   -0.17889E+03    0.12885E-01
    0.37483E-01    0.42187E+00    0.40140E+01    0.44183E+01    0.48168E+01    0.47747E+01    0.22391E+03    0.47747E+01    0.77069E+00   -0.17056E+03    0.12161E-01
    0.13863E-01    0.35732E+00   -0.58434E+02    0.27182E+01   -0.70120E+02    0.25440E+01    0.42854E+01    0.28924E+01   -0.11601E+02   -0.82046E+00    0.66776E-02
    0.17800E-01    0.12971E+00    0.21417E+02    0.36822E+01    0.21417E+02    0.35682E+01    0.58556E+01    0.35682E+01    0.68535E+01   -0.50032E+01    0.47189E-02
   -0.14820E-01    0.72763E-01    0.71980E+02    0.36106E+01    0.86376E+02    0.35682E+01    0.88318E+01    0.35682E+01    0.18427E+02   -0.75461E+01    0.26466E-02
    0.50040E-01    0.25586E-01    0.22239E+02    0.20415E+01    0.26674E+02    0.21174E+01    0.17534E+02    0.21174E+01    0.42678E+01   -0.20799E+02    0.16062E-01
   -0.53100E-02    0.35516E-01    0.23089E+02    0.20535E+01    0.27723E+02    0.21174E+01    0.28909E+02    0.21174E+01    0.50693E+01   -0.34293E+02    0.19988E-01
    0.48520E-01    0.54067E-02    0.43039E+02    0.20733E+01    0.51647E+02    0.21174E+01    0.63768E+01    0.21174E+01    0.73453E+01   -0.75644E+01    0.12961E-01
   -0.30700E-02    0.12247E-02    0.50703E+02    0.30510E+00    0.60844E+02    0.35550E+00    0.45732E+00    0.35550E+00    0.10749E+02   -0.61431E+00    0.84708E-02
    0.41970E-01    0.14795E+00    0.58395E+01    0.21043E+01    0.70039E+01    0.23330E+01    0.95472E+02    0.23330E+01    0.11863E+01   -0.80591E+02    0.14621E+00
   -0.94580E-01    0.44460E-01    0.35287E+01    0.20022E+01    0.42369E+01    0.23330E+01    0.19835E+02    0.23330E+01    0.82014E+00   -0.16744E+02    0.24409E+00
    0.50230E-01    0.13809E+00    0.73576E+01    0.21289E+01    0.88291E+01    0.23330E+01    0.99856E+02    0.23330E+01    0.13293E+01   -0.84291E+02    0.14193E+00
   -0.18040E-01    0.33190E-01    0.34967E+02    0.48590E+00    0.41960E+02    0.35790E+00    0.13853E+01    0.35790E+00    0.81030E+01   -0.12201E+01    0.86460E-02
    0.65210E-01    0.69396E+00    0.54811E+01    0.36518E+01    0.65774E+01    0.32592E+01    0.57681E+02    0.32592E+01    0.92814E+00   -0.74835E+02    0.28172E-02
   -0.21300E-01    0.10731E+00    0.13558E+02    0.82500E-01    0.13558E+02    0.25170E+00    0.36266E+01    0.25170E+00    0.47113E+01   -0.33623E+01    0.72185E-02
    0.36980E-01    0.10605E-01    0.53698E+02    0.19830E+00    0.64437E+02    0.25170E+00    0.11357E+01    0.25170E+00    0.14928E+02   -0.10529E+01    0.31388E-02
    0.81700E-02    0.64985E-02   -0.15340E+02    0.22970E+00   -0.15340E+02    0.36680E+00    0.31751E+00    0.36680E+00   -0.55992E+01   -0.32609E+00    0.14337E-01
   -0.26960E-01    0.54508E-01    0.11577E+02    0.12995E+01    0.13893E+02    0.14388E+01    0.40949E+02    0.14388E+01    0.20839E+01   -0.39358E+02    0.65215E-02
    0.40860E-01    0.17030E+00    0.14808E+02    0.14678E+01    0.17761E+02    0.16069E+01    0.31202E+02    0.16069E+01    0.30416E+01   -0.41568E+02    0.74597E-02
    0.88300E-02    0.22604E+00    0.72951E+01    0.13601E+01    0.87592E+01    0.16069E+01    0.23342E+02    0.16069E+01    0.17143E+01   -0.31097E+02    0.10155E-01
    0.29520E-01    0.17298E+00    0.16591E+02    0.14673E+01    0.19910E+02    0.16069E+01    0.31579E+02    0.16069E+01    0.30307E+01   -0.42070E+02    0.73501E-02
    0.19440E-01    0.40593E-01    0.47952E+01    0.33321E+01    0.57513E+01    0.36138E+01    0.20097E+02    0.36138E+01    0.99570E+00   -0.17349E+02    0.77789E-02
   -0.35670E-01    0.14430E+00    0.29808E+01    0.32177E+01    0.35790E+01    0.36138E+01    0.50806E+02    0.36138E+01    0.70813E+00   -0.43859E+02    0.96951E-02
    0.59700E-02    0.28635E-01    0.61000E+01    0.33648E+01    0.73200E+01    0.36138E+01    0.16038E+02    0.36138E+01    0.11265E+01   -0.13845E+02    0.75558E-02
   -0.29820E-01    0.12491E+00    0.18689E+02    0.66160E+00    0.22415E+02    0.77190E+00    0.28793E+02    0.77190E+00    0.37546E+01   -0.38366E+02    0.78443E-02
   -0.79830E-01    0.11901E+00    0.93019E+01    0.57820E+00    0.11169E+02    0.77190E+00    0.15621E+02    0.77190E+00    0.21380E+01   -0.20814E+02    0.13169E-01
    0.20000E-04    0.14087E+00    0.20732E+02    0.66010E+00    0.24879E+02    0.77190E+00    0.32034E+02    0.77190E+00    0.37042E+01   -0.42685E+02    0.69053E-02
