    0.42630E-01   -0.12154E+02   -0.12065E+02    0.10159E+01    0.51710E-01   -0.90445E+02    0.62021E-01   -0.55795E+02    0.11480E+02   -0.14972E+02   -0.12483E+02
    0.25580E-01   -0.98702E+01   -0.98133E+01    0.10192E+01    0.59097E-01   -0.73449E+02    0.70957E-01   -0.55977E+02    0.93231E+01   -0.13101E+02   -0.10911E+02
    0.12163E-01   -0.17192E+02   -0.17124E+02    0.10231E+01    0.45964E-01   -0.12793E+03    0.55157E-01   -0.56187E+02    0.16239E+02   -0.16844E+02   -0.14036E+02
    0.85420E-01   -0.68697E+01   -0.65315E+01    0.10995E+01    0.61370E-01   -0.11606E+03    0.73607E-01   -0.12568E+03    0.11135E+02    0.15231E+02    0.12699E+02
    0.50610E-01   -0.72051E+01   -0.69040E+01    0.11238E+01    0.54551E-01   -0.12173E+03    0.65461E-01   -0.12846E+03    0.11679E+02    0.17135E+02    0.14279E+02
   -0.15030E-01   -0.40809E+01   -0.41658E+01    0.34197E+00    0.12995E-01   -0.19500E+00    0.15594E-01   -0.40912E+00    0.23532E+01   -0.45493E+02   -0.37911E+02
   -0.87890E-01    0.14448E+01    0.13446E+01   -0.22255E+01    0.23871E-01    0.38647E+01    0.23871E-01    0.85118E+02   -0.40203E+01   -0.57753E+02   -0.57753E+02
    0.83110E-01    0.95793E+00    0.93322E+00   -0.75554E+00    0.15914E-01    0.25623E+01    0.19097E-01    0.28896E+02   -0.26655E+01   -0.86629E+02   -0.72191E+02
    0.48750E-01   -0.18645E+02   -0.18419E+02    0.58550E+00    0.46390E-01   -0.18303E+03    0.55641E-01   -0.59693E+02    0.20347E+02   -0.25116E+02   -0.20941E+02
   -0.50300E-02   -0.11308E+02   -0.11193E+02    0.58861E+00    0.53018E-01   -0.11101E+03    0.63657E-01   -0.60011E+02    0.12341E+02   -0.21977E+02   -0.18304E+02
    0.46770E-01   -0.51265E+02   -0.50905E+02    0.59374E+00    0.41236E-01   -0.50326E+03    0.49483E-01   -0.60534E+02    0.55946E+02   -0.28256E+02   -0.23547E+02
   -0.95800E-02    0.32728E+02    0.30654E+02    0.27243E+00    0.37484E-01    0.10403E+04    0.44981E-01   -0.25876E+02   -0.90412E+02   -0.43959E+02   -0.36633E+02
    0.25430E-01    0.11454E+02    0.11100E+02    0.50491E+00    0.41809E-01    0.19258E+03    0.50145E-01   -0.11278E+03   -0.16460E+02   -0.31557E+02   -0.26310E+02
   -0.11929E+00    0.55129E+02    0.52667E+02    0.48133E+00    0.47781E-01    0.92694E+03    0.57371E-01   -0.10752E+03   -0.79226E+02   -0.27612E+02   -0.22997E+02
    0.34610E-01    0.10951E+02    0.10649E+02    0.51059E+00    0.37163E-01    0.18413E+03    0.44596E-01   -0.11405E+03   -0.15738E+02   -0.35501E+02   -0.29585E+02
   -0.34440E-01    0.55943E+01    0.60879E+01    0.25309E+00    0.25326E-01   -0.18146E+02    0.30391E-01   -0.48980E+01    0.78997E+01   -0.47012E+02   -0.39176E+02
    0.50200E-02    0.22993E+01    0.20772E+01    0.44666E-01    0.23371E-01    0.23952E+02    0.28045E-01   -0.13625E+02   -0.21067E+01   -0.10051E+03   -0.83758E+02
   -0.71620E-01   -0.30587E+01   -0.27919E+01    0.26876E-01    0.29472E-01   -0.83597E+01    0.29472E-01   -0.72726E+00    0.15890E+02   -0.44099E+02   -0.44099E+02
   -0.10330E-01    0.97674E+01    0.94985E+01    0.14257E+00    0.19648E-01    0.26695E+02    0.23578E-01   -0.38580E+01   -0.50744E+02   -0.66148E+02   -0.55123E+02
    0.10350E-01    0.11572E+02    0.14464E+02    0.16808E+00    0.40997E-01    0.14514E+03    0.40997E-01   -0.61827E+01   -0.86414E+02   -0.34219E+02   -0.34219E+02
   -0.48960E-01    0.16367E+02    0.16011E+02    0.35185E+00    0.32321E-01    0.25705E+03    0.38786E-01   -0.92594E+02   -0.27212E+02   -0.51805E+02   -0.43171E+02
    0.13340E-01    0.38572E+01    0.37436E+01    0.25908E+00    0.27313E-01    0.27732E+02    0.32759E-01   -0.30771E+02   -0.86972E+01   -0.61567E+02   -0.51331E+02
   -0.26520E-01    0.51560E+01    0.48866E+01    0.23834E+00    0.31214E-01    0.37070E+02    0.37479E-01   -0.28307E+02   -0.11626E+02   -0.53871E+02   -0.44867E+02
    0.89000E-03    0.38112E+01    0.36985E+01    0.25898E+00    0.24278E-01    0.27401E+02    0.29133E-01   -0.30759E+02   -0.85933E+01   -0.69262E+02   -0.57719E+02
    0.94510E-01   -0.50552E+02   -0.48598E+02    0.18916E+01    0.51926E-01   -0.83548E+03    0.62280E-01   -0.10594E+03    0.73893E+02   -0.81875E+01   -0.68263E+01
    0.24540E-01   -0.19996E+02   -0.18909E+02    0.17868E+01    0.59344E-01   -0.33048E+03    0.71254E-01   -0.10007E+03    0.29229E+02   -0.71641E+01   -0.59667E+01
    0.84330E-01   -0.63344E+02   -0.61179E+02    0.19215E+01    0.46157E-01   -0.10469E+04    0.55388E-01   -0.10762E+03    0.92591E+02   -0.92110E+01   -0.76758E+01
   -0.54150E-01    0.44096E+01    0.43122E+01    0.27131E+00    0.26515E-01    0.29913E+02    0.31803E-01   -0.31752E+02   -0.10466E+02   -0.63012E+02   -0.52536E+02
   -0.10966E+00    0.81281E+01    0.78128E+01    0.25758E+00    0.30303E-01    0.55138E+02    0.36385E-01   -0.30145E+02   -0.19291E+02   -0.55135E+02   -0.45920E+02
   -0.25420E-01    0.39634E+01    0.38747E+01    0.27106E+00    0.23569E-01    0.26886E+02    0.28283E-01   -0.31723E+02   -0.94066E+01   -0.70888E+02   -0.59074E+02
   -0.66580E-01    0.14678E+02    0.14364E+02    0.28909E+00    0.27071E-01    0.14271E+03    0.32485E-01   -0.46983E+02   -0.29961E+02   -0.63445E+02   -0.52871E+02
    0.54640E-01   -0.54203E+01   -0.54797E+01    0.30076E+00    0.40526E-01   -0.19531E+03    0.48631E-01   -0.34412E+02    0.14212E+02   -0.40511E+02   -0.33759E+02
    0.21220E-01   -0.12566E+02   -0.15676E+02    0.15783E+00    0.47806E-01   -0.27656E+03    0.47806E-01   -0.11756E+02    0.72894E+02   -0.34901E+02   -0.34901E+02
    0.16870E-01    0.53450E+00    0.55241E+00    0.17001E+00    0.31870E-01    0.11764E+02    0.38244E-01   -0.12663E+02   -0.31006E+01   -0.52351E+02   -0.43626E+02
   -0.13996E+00    0.20798E+02    0.20495E+02    0.20948E+00    0.24494E-01    0.16969E+03    0.29393E-01   -0.25957E+02   -0.40064E+02   -0.72938E+02   -0.60782E+02
   -0.92350E-01    0.80953E+00    0.77656E+00    0.19308E+00    0.25017E-01    0.14599E+02    0.30021E-01   -0.23648E+02   -0.23290E+01   -0.74147E+02   -0.61789E+02
    0.49410E-01    0.37185E+00    0.43249E+00    0.11014E+00    0.26303E-01    0.34310E+01    0.26303E-01   -0.47860E+01   -0.28608E+01   -0.54548E+02   -0.54548E+02
   -0.14470E-01    0.20061E+00    0.21608E+00    0.11509E+00    0.17536E-01    0.18511E+01    0.21043E-01   -0.50011E+01   -0.15434E+01   -0.81822E+02   -0.68185E+02
    0.10896E+00    0.66277E+01    0.59868E+01    0.22043E+01    0.52011E-01    0.48023E+02    0.52011E-01   -0.20737E+03   -0.12276E+02   -0.33286E+02   -0.33286E+02
    0.86000E-01    0.22001E+01    0.20849E+01    0.12866E+01    0.34674E-01    0.15941E+02    0.41609E-01   -0.12103E+03   -0.40751E+01   -0.49929E+02   -0.41607E+02
    0.55530E-01    0.50835E+00    0.36864E+00    0.29984E+00    0.38982E-01   -0.56539E+02    0.46778E-01   -0.14681E+02    0.68939E+01   -0.36100E+02   -0.30083E+02
   -0.79860E-01   -0.35929E+01   -0.35738E+01    0.27724E+00    0.10331E-01   -0.13473E+00    0.12397E-01   -0.27277E+00    0.22058E+01   -0.53251E+02   -0.44376E+02
   -0.69580E-01    0.83423E+00    0.75928E+00    0.23792E+00    0.32010E-01    0.17132E+02    0.38413E-01   -0.21813E+02   -0.19442E+01   -0.52936E+02   -0.44113E+02
