    0.66180E-02   -0.45383E-01   -0.21950E+02    0.92781E+01   -0.18461E+02    0.69225E+01    0.36421E+02    0.48073E+01   -0.46276E-01    0.32065E+02   -0.92781E+01
   -0.29628E-01   -0.55522E-01   -0.27909E+02    0.11797E+02   -0.23473E+02    0.88018E+01    0.46309E+02    0.61124E+01   -0.40360E-01    0.35635E+02   -0.11797E+02
   -0.64410E-02   -0.31638E-01   -0.40823E+02    0.17256E+02   -0.34335E+02    0.12875E+02    0.67737E+02    0.89408E+01   -0.51697E-01    0.67056E+02   -0.17256E+02
   -0.17838E-01   -0.15112E+00   -0.49402E+01    0.19942E+01   -0.43561E+01    0.11965E+01    0.76642E+01    0.83090E+00   -0.14755E-01    0.55421E+01   -0.19942E+01
   -0.42075E-01   -0.17063E+00   -0.40659E+01    0.16413E+01   -0.35852E+01    0.98476E+00    0.63079E+01    0.68386E+00   -0.13430E-01    0.39869E+01   -0.16413E+01
   -0.20891E-01   -0.13791E+00   -0.56942E+01    0.22985E+01   -0.50209E+01    0.13791E+01    0.88340E+01    0.95772E+00   -0.16240E-01    0.71829E+01   -0.22985E+01
    0.12243E+00   -0.33645E-01    0.40432E+01   -0.12425E+01    0.54170E+00   -0.10947E+01   -0.66139E+01   -0.73520E+00   -0.55171E+00   -0.55140E+01   -0.12425E+01
   -0.44600E-01    0.96829E+02    0.28836E+03   -0.13433E+03    0.13257E+03   -0.10358E+03   -0.54766E+03   -0.80922E+02    0.71701E+01   -0.32369E+03    0.13433E+03
    0.24164E+00    0.12672E+04    0.22838E+04   -0.10639E+04    0.10500E+04   -0.82034E+03   -0.43374E+04   -0.64089E+03    0.31681E+02   -0.32045E+04    0.10639E+04
    0.59120E-01   -0.66134E-01   -0.27574E+02    0.11088E+02   -0.23060E+02    0.74697E+01    0.45059E+02    0.58357E+01   -0.68125E-01    0.38924E+02   -0.11088E+02
   -0.54200E-02   -0.10789E+00   -0.32579E+02    0.13100E+02   -0.27245E+02    0.88255E+01    0.53238E+02    0.68949E+01   -0.59295E-01    0.40198E+02   -0.13100E+02
    0.70350E-01   -0.23389E-01   -0.46798E+02    0.18818E+02   -0.39137E+02    0.12677E+02    0.76474E+02    0.99042E+01   -0.75577E-01    0.74282E+02   -0.18818E+02
   -0.11346E+00    0.50666E-02    0.39675E+02   -0.11778E+02    0.26590E+02   -0.14405E+02   -0.63851E+02   -0.90599E+01    0.21837E+00   -0.67950E+02    0.11778E+02
    0.20300E-01    0.13535E+00   -0.10037E+02    0.44001E+01   -0.99891E+01    0.27101E+01    0.18241E+02    0.20001E+01   -0.24795E-01    0.13340E+02   -0.44001E+01
   -0.57720E-01    0.30943E-01   -0.72787E+01    0.31911E+01   -0.72443E+01    0.19654E+01    0.13229E+02    0.14505E+01   -0.22758E-01    0.84564E+01   -0.31911E+01
    0.59420E-01    0.13843E+00   -0.11121E+02    0.48756E+01   -0.11069E+02    0.30029E+01    0.20213E+02    0.22162E+01   -0.27584E-01    0.16621E+02   -0.48756E+01
   -0.52270E-01   -0.24484E-01    0.98843E+01   -0.30489E+01    0.40228E+01   -0.41724E+01   -0.13038E+02   -0.24007E+01    0.51765E+00   -0.18005E+02    0.30489E+01
    0.72590E-01    0.50928E+02   -0.58848E+02    0.21192E+02   -0.47652E+02    0.17364E+02    0.10160E+03    0.13672E+02   -0.14804E+01    0.10254E+03   -0.21192E+02
   -0.16336E+00   -0.87644E+03   -0.99699E+03    0.47457E+03   -0.38311E+03    0.30540E+03    0.15598E+04    0.21971E+03   -0.26003E+02    0.87884E+03   -0.47457E+03
   -0.23770E-01    0.97528E+01   -0.59550E+03    0.28346E+03   -0.22883E+03    0.18241E+03    0.93166E+03    0.13123E+03   -0.73527E+01    0.65615E+03   -0.28346E+03
    0.20440E-01    0.32040E-01   -0.21846E+02    0.95949E+01   -0.11405E+02    0.87554E+01    0.41269E+02    0.59968E+01    0.49095E+00    0.23987E+02    0.95949E+01
   -0.12430E-01    0.60542E+00   -0.13332E+03    0.58556E+02   -0.69604E+02    0.53432E+02    0.25186E+03    0.36597E+02    0.67200E+00    0.18299E+03    0.58556E+02
