    0.25270E-01    0.20733E+01    0.21174E+01    0.52396E+01    0.21174E+01    0.52837E+01   -0.44162E-01    0.72871E-01    0.21615E+01    0.20733E+01    0.28215E+02
   -0.29280E-01    0.30510E+00    0.35550E+00    0.15437E+01    0.35550E+00    0.14933E+01   -0.11535E+00    0.18936E+00    0.40590E+00    0.30510E+00    0.48845E+01
    0.24920E-01    0.21043E+01    0.23330E+01    0.60582E+01    0.23330E+01    0.62869E+01   -0.25669E+00    0.41006E+00    0.25617E+01    0.21043E+01    0.37113E+02
   -0.61810E-01    0.20022E+01    0.23330E+01    0.54436E+01    0.23330E+01    0.57744E+01   -0.54082E+00    0.59312E+00    0.26638E+01    0.20022E+01    0.37113E+02
    0.63850E-01    0.21289E+01    0.23330E+01    0.61125E+01    0.23330E+01    0.63166E+01   -0.22302E+00    0.36595E+00    0.25371E+01    0.21289E+01    0.37113E+02
   -0.18580E-01    0.48590E+00    0.35790E+00    0.35093E+01    0.35790E+00    0.33813E+01   -0.24713E+00    0.52646E+00    0.22990E+00    0.48590E+00    0.40155E+01
   -0.91570E-01    0.19830E+00    0.25170E+00    0.22490E+00    0.25170E+00    0.17150E+00   -0.11274E+00    0.27255E+00    0.30510E+00    0.19830E+00    0.35105E+01
    0.63600E-02    0.22970E+00    0.36680E+00    0.28726E+01    0.36680E+00    0.30097E+01    0.48783E+00   -0.73303E+00    0.50390E+00    0.50390E+00    0.51830E+01
   -0.18190E-01    0.34630E+00    0.36680E+00    0.19610E+01    0.36680E+00    0.19815E+01    0.51865E-01   -0.10961E+00    0.38730E+00    0.38730E+00    0.51830E+01
   -0.24770E-01    0.12995E+01    0.14388E+01    0.46038E+01    0.14388E+01    0.47431E+01   -0.23142E+00    0.36446E+00    0.15781E+01    0.12995E+01    0.22982E+02
    0.34550E-01    0.14678E+01    0.16069E+01    0.30482E+01    0.16069E+01    0.31873E+01   -0.21353E+00    0.48659E+00    0.17460E+01    0.14678E+01    0.24231E+02
   -0.80000E-03    0.13601E+01    0.16069E+01    0.26321E+01    0.16069E+01    0.28789E+01   -0.45498E+00    0.86333E+00    0.18537E+01    0.13601E+01    0.24231E+02
    0.50590E-01    0.14673E+01    0.16069E+01    0.30625E+01    0.16069E+01    0.32021E+01   -0.21223E+00    0.48833E+00    0.17465E+01    0.14673E+01    0.24231E+02
    0.32640E-01    0.33321E+01    0.36138E+01    0.69837E+01    0.36138E+01    0.72654E+01   -0.54086E-02    0.13105E+00    0.38955E+01    0.33321E+01    0.52110E+02
   -0.44150E-01    0.32177E+01    0.36138E+01    0.66491E+01    0.36138E+01    0.70452E+01   -0.94826E-01    0.18427E+00    0.40099E+01    0.32177E+01    0.52110E+02
    0.53080E-01    0.33648E+01    0.36138E+01    0.70455E+01    0.36138E+01    0.72945E+01    0.24651E-02    0.11583E+00    0.38628E+01    0.33648E+01    0.52110E+02
   -0.42690E-01    0.66160E+00    0.77190E+00    0.33190E+01    0.77190E+00    0.34293E+01   -0.17258E+00    0.38104E+00    0.88220E+00    0.66160E+00    0.10924E+02
   -0.69260E-01    0.57820E+00    0.77190E+00    0.27175E+01    0.77190E+00    0.29112E+01   -0.40342E+00    0.66916E+00    0.96560E+00    0.57820E+00    0.10924E+02
    0.12000E-02    0.66010E+00    0.77190E+00    0.34450E+01    0.77190E+00    0.35568E+01   -0.16067E+00    0.38622E+00    0.88370E+00    0.66010E+00    0.10924E+02
   -0.10980E-01    0.35140E+00    0.46300E+00    0.31740E+01    0.46300E+00    0.32856E+01   -0.21550E+00    0.35760E+00    0.57460E+00    0.35140E+00    0.66092E+01
    0.28670E-01    0.17100E-01    0.27600E-01    0.19671E+01    0.27600E-01    0.19776E+01    0.30838E-01   -0.34752E-01    0.38100E-01    0.38100E-01    0.36175E+00
    0.19030E-01    0.12520E+00    0.26920E+00    0.33650E+01    0.26920E+00    0.35090E+01    0.58908E+00   -0.83762E+00    0.41320E+00    0.41320E+00    0.43189E+01
    0.16760E-01    0.24970E+00    0.26920E+00    0.23547E+01    0.26920E+00    0.23742E+01    0.57642E-01   -0.11343E+00    0.28870E+00    0.28870E+00    0.43189E+01
   -0.49700E-01    0.11570E+00    0.63900E-01    0.11723E+01    0.63900E-01    0.12241E+01   -0.12103E+00    0.22095E+00    0.12100E-01    0.11570E+00    0.93390E+00
    0.19660E-01    0.14213E+01    0.13696E+01    0.25317E+01    0.13696E+01    0.24800E+01   -0.19385E+00    0.27658E+00    0.13179E+01    0.14213E+01    0.20556E+02
    0.83650E-01    0.32696E+01    0.33614E+01    0.50613E+01    0.33614E+01    0.51531E+01    0.52473E+00   -0.76803E+00    0.34532E+01    0.34532E+01    0.56588E+02
   -0.21670E-01    0.33180E+01    0.33614E+01    0.38176E+01    0.33614E+01    0.38610E+01    0.19200E+00   -0.36310E+00    0.34048E+01    0.34048E+01    0.56588E+02
   -0.83170E-01    0.15030E+00    0.40680E+00    0.77110E+00    0.40680E+00    0.51460E+00   -0.81234E+00    0.12556E+01    0.66330E+00    0.15030E+00    0.63274E+01
   -0.55390E-01    0.26800E+00    0.40680E+00    0.15200E+00    0.40680E+00    0.29080E+00   -0.32779E+00    0.67943E+00    0.54560E+00    0.26800E+00    0.63274E+01
    0.48630E-01    0.67300E+00    0.63620E+00    0.25066E+01    0.63620E+00    0.25434E+01    0.88670E-01   -0.12099E+00    0.59940E+00    0.59940E+00    0.77186E+01
   -0.26156E-01    0.33020E+00    0.36920E+00    0.68580E+01    0.29120E+00    0.68970E+01   -0.16380E-01    0.13985E+00    0.33020E+00    0.51152E+01    0.70229E+02
   -0.37040E-01    0.41990E+00    0.32920E+00    0.22093E+01    0.32920E+00    0.21186E+01   -0.28372E+00    0.40111E+00    0.23850E+00    0.41990E+00    0.46120E+01
