    0.16750E-01   -0.26811E-01    0.43465E+00    0.51677E+00   -0.14325E+01   -0.14325E+01   -0.15096E+01   -0.15096E+01   -0.96058E-01   -0.11994E+01    0.28710E+01
   -0.23451E-01   -0.30991E-01    0.43465E+00    0.51677E+00   -0.14325E+01   -0.14325E+01   -0.14930E+01   -0.14930E+01   -0.96058E-01   -0.13991E+01    0.25121E+01
    0.81090E-02   -0.22316E-01    0.43465E+00    0.51677E+00   -0.14325E+01   -0.14325E+01   -0.14737E+01   -0.14737E+01   -0.96058E-01   -0.94653E+00    0.32298E+01
    0.49040E-01   -0.12885E-01    0.34452E+00    0.39072E+00   -0.16546E+01   -0.16546E+01   -0.22519E+01   -0.22519E+01   -0.27831E+01    0.36245E+00    0.21706E+01
    0.22230E-01   -0.13600E-01    0.34452E+00    0.39072E+00   -0.16546E+01   -0.16546E+01   -0.24095E+01   -0.24095E+01   -0.27831E+01    0.28563E+00    0.18993E+01
    0.47800E-01   -0.12161E-01    0.34452E+00    0.39072E+00   -0.16546E+01   -0.16546E+01   -0.21616E+01   -0.21616E+01   -0.27831E+01    0.44467E+00    0.24420E+01
   -0.13590E-02   -0.66776E-02    0.56851E-01    0.42433E+00   -0.82016E+00    0.82016E+00   -0.85674E+00    0.85674E+00   -0.14482E+01   -0.58707E-01    0.25648E+01
   -0.46800E-01   -0.47189E-02    0.18659E+00    0.40585E+00   -0.53662E+01   -0.53662E+01   -0.54254E+01   -0.54254E+01   -0.84811E+00   -0.29270E+01    0.12683E+01
    0.77500E-02   -0.26466E-02    0.18659E+00    0.40585E+00   -0.53662E+01   -0.53662E+01   -0.53882E+01   -0.53882E+01   -0.84811E+00   -0.26266E+01    0.19024E+01
    0.60020E-01   -0.16062E-01    0.35017E+00    0.41873E+00   -0.42274E+01   -0.42274E+01   -0.43255E+01   -0.43255E+01   -0.20914E+01   -0.15717E+01    0.26170E+01
   -0.88200E-02   -0.19988E-01    0.35017E+00    0.41873E+00   -0.42274E+01   -0.42274E+01   -0.43100E+01   -0.43100E+01   -0.20914E+01   -0.18544E+01    0.22899E+01
    0.74640E-01   -0.12961E-01    0.35017E+00    0.41873E+00   -0.42274E+01   -0.42274E+01   -0.42844E+01   -0.42844E+01   -0.20914E+01   -0.12945E+01    0.29442E+01
   -0.76330E-01   -0.84708E-02    0.25139E+00    0.37510E+00   -0.61149E+01   -0.61149E+01   -0.61498E+01   -0.61498E+01   -0.35135E+01   -0.15846E+01    0.21232E+01
   -0.78140E-01   -0.14621E+00    0.11393E+02    0.11447E+02   -0.18449E+03   -0.18449E+03   -0.19414E+03   -0.19414E+03   -0.10884E+03   -0.47359E+02    0.67586E+02
