    0.17735E-01   -0.45383E-01   -0.21950E+02    0.92781E+01   -0.18461E+02   -0.60720E+00    0.69225E+01    0.36421E+02    0.55120E+00    0.48073E+01   -0.80872E-01
   -0.18890E-01   -0.55522E-01   -0.27909E+02    0.11797E+02   -0.23473E+02   -0.59510E+00    0.88018E+01    0.46309E+02    0.55120E+00    0.61124E+01   -0.70076E-01
    0.51710E-02   -0.31638E-01   -0.40823E+02    0.17256E+02   -0.34335E+02   -0.58110E+00    0.12875E+02    0.67737E+02    0.55120E+00    0.89408E+01   -0.89090E-01
   -0.54780E-02   -0.15112E+00   -0.49402E+01    0.19942E+01   -0.43561E+01   -0.15831E+01    0.11965E+01    0.76642E+01    0.11632E+01    0.83090E+00   -0.14157E+00
   -0.29990E-01   -0.17063E+00   -0.40659E+01    0.16413E+01   -0.35852E+01   -0.16939E+01    0.98476E+00    0.63079E+01    0.11632E+01    0.68386E+00   -0.13942E+00
   -0.83320E-02   -0.13791E+00   -0.56942E+01    0.22985E+01   -0.50209E+01   -0.15196E+01    0.13791E+01    0.88340E+01    0.11632E+01    0.95772E+00   -0.14913E+00
    0.12967E+00   -0.33645E-01    0.40432E+01   -0.12425E+01    0.54170E+00    0.40803E+01   -0.10947E+01   -0.66139E+01   -0.39061E+01   -0.73520E+00   -0.11187E-01
   -0.47000E-01    0.96829E+02    0.28836E+03   -0.13433E+03    0.13257E+03    0.31008E+01   -0.10358E+03   -0.54766E+03   -0.32148E+01   -0.80922E+02    0.18918E+04
    0.24170E+00    0.12672E+04    0.22838E+04   -0.10639E+04    0.10500E+04    0.31724E+01   -0.82034E+03   -0.43374E+04   -0.32148E+01   -0.64089E+03    0.72527E+05
    0.21900E-02   -0.10789E+00   -0.32579E+02    0.13100E+02   -0.27245E+02   -0.15766E+01    0.88255E+01    0.53238E+02    0.15127E+01    0.68949E+01   -0.31509E+00
   -0.11235E+00    0.50666E-02    0.39675E+02   -0.11778E+02    0.26590E+02   -0.42563E+01   -0.14405E+02   -0.63851E+02    0.42059E+01   -0.90599E+01    0.65912E+00
    0.26750E-01    0.13535E+00   -0.10037E+02    0.44001E+01   -0.99891E+01   -0.10626E+01    0.27101E+01    0.18241E+02    0.83390E+00    0.20001E+01   -0.34801E+00
   -0.53510E-01    0.30943E-01   -0.72787E+01    0.31911E+01   -0.72443E+01   -0.11647E+01    0.19654E+01    0.13229E+02    0.83390E+00    0.14505E+01   -0.35150E+00
    0.66010E-01    0.13843E+00   -0.11121E+02    0.48756E+01   -0.11069E+02   -0.10380E+01    0.30029E+01    0.20213E+02    0.83390E+00    0.22162E+01   -0.37859E+00
   -0.52740E-01   -0.24484E-01    0.98843E+01   -0.30489E+01    0.40228E+01   -0.57002E+01   -0.41724E+01   -0.13038E+02    0.55722E+01   -0.24007E+01    0.20562E+00
    0.74410E-01    0.50928E+02   -0.58848E+02    0.21192E+02   -0.47652E+02    0.22682E+01    0.17364E+02    0.10160E+03   -0.26608E+01    0.13672E+02   -0.89799E+03
   -0.16184E+00   -0.87644E+03   -0.99699E+03    0.47457E+03   -0.38311E+03   -0.22010E+01    0.30540E+03    0.15598E+04    0.20318E+01    0.21971E+03   -0.95137E+05
   -0.19520E-01    0.97528E+01   -0.59550E+03    0.28346E+03   -0.22883E+03   -0.20852E+01    0.18241E+03    0.93166E+03    0.20318E+01    0.13123E+03   -0.95593E+03
    0.19380E-01    0.32040E-01   -0.21846E+02    0.95949E+01   -0.11405E+02   -0.12537E+01    0.87554E+01    0.41269E+02    0.13908E+01    0.59968E+01    0.13894E+01
   -0.10340E-01    0.60542E+00   -0.13332E+03    0.58556E+02   -0.69604E+02   -0.13703E+01    0.53432E+02    0.25186E+03    0.13908E+01    0.36597E+02    0.15836E+01
   -0.73500E-01    0.15012E+00   -0.23185E+02    0.97821E+01   -0.20679E+02   -0.15473E+01    0.60027E+01    0.38710E+02    0.14080E+01    0.44464E+01   -0.97209E+00
    0.56420E-01    0.67657E+00   -0.21253E+02    0.11757E+02   -0.17305E+02    0.12780E+00    0.73216E+01    0.44588E+02   -0.26690E+00    0.53442E+01   -0.14938E+01
    0.11830E-01    0.59808E+00   -0.13021E+02    0.72033E+01   -0.10602E+02    0.20100E-01    0.44857E+01    0.27317E+02   -0.26690E+00    0.32742E+01   -0.16790E+01
    0.73040E-01    0.68526E+00   -0.21185E+02    0.11720E+02   -0.17250E+02    0.12730E+00    0.72981E+01    0.44444E+02   -0.26690E+00    0.53271E+01   -0.16825E+01
   -0.15950E-01   -0.33790E-01   -0.95024E+01    0.37818E+01   -0.84880E+01   -0.33379E+01    0.23808E+01    0.15500E+02    0.30562E+01    0.17190E+01   -0.41290E+00
   -0.10309E+00   -0.95737E-01   -0.71543E+01    0.28473E+01   -0.63905E+01   -0.34523E+01    0.17925E+01    0.11670E+02    0.30562E+01    0.12942E+01   -0.42865E+00
    0.58700E-02   -0.26132E-01   -0.10583E+02    0.42117E+01   -0.94530E+01   -0.33052E+01    0.26515E+01    0.17262E+02    0.30562E+01    0.19144E+01   -0.44313E+00
   -0.89200E-02    0.41704E+00   -0.21969E+02    0.12544E+02   -0.17802E+02    0.35180E+00    0.73722E+01    0.41054E+02   -0.46210E+00    0.55017E+01   -0.78408E+00
   -0.51230E-01    0.25102E+00   -0.13177E+02    0.75237E+01   -0.10677E+02    0.26840E+00    0.44218E+01    0.24624E+02   -0.46210E+00    0.32999E+01   -0.80175E+00
    0.40100E-01    0.46484E+00   -0.21694E+02    0.12387E+02   -0.17579E+02    0.35030E+00    0.72799E+01    0.40541E+02   -0.46210E+00    0.54328E+01   -0.88451E+00
   -0.19240E-01    0.18045E+00   -0.29495E+02    0.14047E+02   -0.23634E+02   -0.92970E+00    0.85558E+01    0.47050E+02    0.81810E+00    0.63849E+01   -0.14800E+01
   -0.81580E-01   -0.33820E-01   -0.15850E+03    0.56617E+02   -0.13562E+03   -0.33350E+01    0.67441E+02    0.27225E+03    0.33455E+01    0.41631E+02    0.55272E+00
   -0.23450E-01   -0.17780E-01   -0.17695E+02    0.64551E+01   -0.10068E+02   -0.16810E+01    0.62830E+01    0.33942E+02    0.18250E+01    0.43034E+01    0.63460E+00
   -0.18420E-01    0.36027E+00   -0.12131E+03    0.44254E+02   -0.69022E+02   -0.18055E+01    0.43074E+02    0.23269E+03    0.18250E+01    0.29503E+02    0.76166E+00
   -0.38310E-01    0.90599E+00   -0.21458E+03    0.84379E+02   -0.13652E+03   -0.18894E+01    0.60398E+02    0.32311E+03    0.18376E+01    0.44410E+02   -0.57666E+02
    0.44480E-01    0.59629E+00    0.34249E+02   -0.18368E+02    0.33867E+02    0.82450E+00   -0.17533E+02   -0.81339E+02   -0.87620E+00   -0.11927E+02    0.13703E+01
    0.99500E-01    0.13048E+01   -0.29009E+02    0.16485E+02   -0.17515E+02    0.32844E+01    0.13552E+02    0.68132E+02   -0.31926E+01    0.10113E+02    0.19638E+01
    0.11420E-01    0.22150E+01   -0.58720E+02    0.33370E+02   -0.35454E+02    0.32360E+01    0.27433E+02    0.13792E+03   -0.31926E+01    0.20472E+02    0.25818E+01
   -0.43400E-02    0.50076E+01    0.55251E+02   -0.23444E+02    0.36940E+02   -0.72190E+00   -0.19169E+02   -0.11006E+03    0.46540E+00   -0.13791E+02    0.10414E+03
    0.66790E-01    0.44283E+02    0.17494E+03   -0.74229E+02    0.11696E+03   -0.60420E+00   -0.60693E+02   -0.34846E+03    0.46540E+00   -0.43664E+02    0.78569E+03
   -0.12000E-01   -0.40273E-01   -0.38273E+02    0.12963E+02   -0.26142E+02   -0.40133E+01    0.19126E+02    0.67837E+02    0.40501E+01    0.10626E+02    0.44105E+00
    0.29396E-01   -0.46355E-01   -0.22639E+02    0.63830E+01   -0.25137E+01    0.23925E+01    0.51838E+01    0.36325E+02   -0.24315E+01    0.38685E+01   -0.18731E-01
   -0.51880E-01    0.36201E+00    0.17074E+02   -0.80204E+01    0.16566E+02   -0.32140E+00   -0.96486E+01   -0.41250E+02    0.23070E+00   -0.60304E+01    0.11073E+01
